0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.9218213058 0.1507022472 0.2590535973
0.924137931 0.1505617978 0.2589371981
0.924137931 0.1505617978 0.2589371981
0.2260769311 0.3029494382 0.2589280355
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9734432234 0.1492977528 0.2588894301
0.9240724763 0.1504213483 0.2587268994
0.9240724763 0.1504213483 0.2587268994
0.9240724763 0.1504213483 0.2587268994
0.9240724763 0.1504213483 0.2587268994
0.9240724763 0.1504213483 0.2587268994
0.9240724763 0.1504213483 0.2587268994
0.1922892884 0.3950842697 0.2586785599
0.2030436524 0.3560393258 0.2586074981
0.1871815837 0.4179775281 0.2585690082
0.5967496191 0.1650280899 0.2585542964
0.2196679438 0.3140449438 0.2585120527
0.7139224412 0.1577247191 0.2583688025
0.1935709784 0.3882022472 0.2583298285
0.2305656632 0.2936797753 0.258323553
0.5215535638 0.1716292135 0.2582690479
0.5215535638 0.1716292135 0.2582690479
0.5215535638 0.1716292135 0.2582690479
0.7141947804 0.1575842697 0.258198136
0.2174331345 0.3174157303 0.2580792509
0.1933674543 0.3873595506 0.2579619324
0.9254119688 0.1498595506 0.2579475402
0.9254119688 0.1498595506 0.2579475402
0.9254119688 0.1498595506 0.2579475402
0.9254119688 0.1498595506 0.2579475402
0.9254119688 0.1498595506 0.2579475402
0.5059548255 0.1730337079 0.2578754579
0.9742173112 0.1485955056 0.2578601024
0.9742173112 0.1485955056 0.2578601024
0.9742173112 0.1485955056 0.2578601024
0.1912724307 0.3952247191 0.2577867351
0.8665594855 0.1514044944 0.2577714012
0.8665594855 0.1514044944 0.2577714012
0.8611332801 0.1515449438 0.25773319
0.8611332801 0.1515449438 0.25773319
0.2169114118 0.3174157303 0.2577113861
0.8134328358 0.1530898876 0.2576832151
0.5030599755 0.1731741573 0.2576533278
0.5030599755 0.1731741573 0.2576533278
0.5030599755 0.1731741573 0.2576533278
0.9732965009 0.1484550562 0.2576163783
0.9732965009 0.1484550562 0.2576163783
0.2975510956 0.2269662921 0.2575093618
0.9406554473 0.1491573034 0.2574857558
0.9406554473 0.1491573034 0.2574857558
0.192395913 0.3887640449 0.257404566
0.1895246946 0.4009831461 0.2573927155
0.602690119 0.1636235955 0.2573732464
0.8844884488 0.1505617978 0.2573211714
0.1991381964 0.3634831461 0.2573076158
0.2147827722 0.3207865169 0.2572941309
0.8983193277 0.1501404494 0.2572803851
0.1902550643 0.3970505618 0.2572455526
0.1896758703 0.3994382022 0.2572126255
0.224229765 0.3015449438 0.2572027553
0.2138200782 0.3224719101 0.2571396573
0.9050042409 0.1498595506 0.2571394144
0.9050042409 0.1498595506 0.2571394144
0.9050042409 0.1498595506 0.2571394144
0.9050042409 0.1498595506 0.2571394144
0.7093908629 0.1570224719 0.2571297148
0.8655394525 0.1509831461 0.2571155226
0.7821428571 0.1537921348 0.2570422535
0.1890889831 0.4011235955 0.2570194384
0.5484167049 0.1678370787 0.2570168835
0.9795348837 0.1478932584 0.2569859671
0.7126436782 0.156741573 0.2569652314
0.7126436782 0.156741573 0.2569652314
0.9307017544 0.1490168539 0.2569007264
0.1884847689 0.4032303371 0.2568897638
0.9282589676 0.1490168539 0.2568074549
0.9282589676 0.1490168539 0.2568074549
0.1908929304 0.3921348315 0.2567828566
0.67973462 0.1582865169 0.2567783094
0.9298245614 0.1488764045 0.2566585956
0.1906190346 0.3926966292 0.2566550395
0.8127340824 0.1523876404 0.2566528681
0.8127340824 0.1523876404 0.2566528681
0.2959633028 0.2265449438 0.2566428003
0.8408736349 0.1514044944 0.2566055701
0.7074873096 0.1566011236 0.2564397424
0.7074873096 0.1566011236 0.2564397424
0.2113317544 0.3258426966 0.2563819207
0.7489795918 0.1546348315 0.2563445867
0.7489795918 0.1546348315 0.2563445867
0.7489795918 0.1546348315 0.2563445867
0.7107279693 0.1563202247 0.2562744647
0.1917311581 0.3862359551 0.2562549504
0.976744186 0.1474719101 0.2562538133
0.976744186 0.1474719101 0.2562538133
0.212590395 0.3220505618 0.2561152686
0.8941176471 0.1494382022 0.2560770156
0.7405913978 0.1547752809 0.2560408922
0.2140430351 0.3185393258 0.2560397381
0.1890280662 0.3963483146 0.2559753277
0.9668508287 0.1474719101 0.2559103095
0.9668508287 0.1474719101 0.2559103095
0.9668508287 0.1474719101 0.2559103095
0.1876024926 0.4016853933 0.2557567628
0.5740922473 0.1643258427 0.2555143044
0.5740922473 0.1643258427 0.2555143044
0.703164557 0.1560393258 0.2554022989
0.9417040359 0.1474719101 0.2550091075
0.1946562061 0.3693820225 0.254956134
0.1874710591 0.3980337079 0.2548904978
0.2034182306 0.341011236 0.2548278757
0.8691741619 0.1492977528 0.2548244037
0.9408071749 0.1473314607 0.2547662417
0.9408071749 0.1473314607 0.2547662417
0.9518181818 0.1470505618 0.2547445255
0.9518181818 0.1470505618 0.2547445255
0.2112728284 0.3200842697 0.2545373318
0.1892002734 0.3887640449 0.2545287356
0.1869918699 0.3973314607 0.2543035642
0.9054170249 0.1478932584 0.2542557045
0.9054170249 0.1478932584 0.2542557045
0.9054170249 0.1478932584 0.2542557045
0.9054170249 0.1478932584 0.2542557045
0.9054170249 0.1478932584 0.2542557045
0.9054170249 0.1478932584 0.2542557045
0.1926871735 0.3730337079 0.2541140452
0.5684261975 0.1633426966 0.2537639101
0.4525784349 0.1762640449 0.2537147478
0.4525784349 0.1762640449 0.2537147478
0.6860681115 0.1556179775 0.2536920435
0.6860681115 0.1556179775 0.2536920435
0.6860681115 0.1556179775 0.2536920435
0.9013722127 0.1476123596 0.2536809076
0.9013722127 0.1476123596 0.2536809076
0.701910828 0.1547752809 0.2536248562
0.1932295892 0.3679775281 0.2533971662
0.2049678652 0.3314606742 0.2533004186
0.9646840149 0.1457865169 0.2532942899
0.9646840149 0.1457865169 0.2532942899
0.195192454 0.3603932584 0.2532320142
0.9088541667 0.1470505618 0.2531431335
0.9088541667 0.1470505618 0.2531431335
0.9088541667 0.1470505618 0.2531431335
0.8347757671 0.1490168539 0.2528900012
0.8347757671 0.1490168539 0.2528900012
0.8926746167 0.1471910112 0.2527128044
0.2175367461 0.3014044944 0.2526935531
0.1861330852 0.393258427 0.2526733745
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.5441449814 0.1644662921 0.2525884383
0.897084048 0.1469101124 0.2524740526
0.897084048 0.1469101124 0.2524740526
0.897084048 0.1469101124 0.2524740526
0.8918228279 0.1470505618 0.2524716663
0.8918228279 0.1470505618 0.2524716663
0.862295082 0.147752809 0.2522781775
0.8962264151 0.1467696629 0.2522326816
0.8962264151 0.1467696629 0.2522326816
0.6601190476 0.155758427 0.2520454545
0.6601190476 0.155758427 0.2520454545
0.7577464789 0.1511235955 0.2519906323
0.7577464789 0.1511235955 0.2519906323
0.7577464789 0.1511235955 0.2519906323
0.2060557342 0.3240168539 0.2519108976
0.9707822809 0.1446629213 0.2518029581
0.1814183958 0.4113764045 0.2517945412
0.8057663126 0.1491573034 0.2517184167
0.2033561111 0.3301966292 0.2516995878
0.1790229714 0.4235955056 0.2516793925
0.1803518169 0.4161516854 0.2516455051
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.9391462307 0.1452247191 0.2515509062
0.2232629057 0.2879213483 0.2515028831
0.8338607595 0.1480337079 0.2514312977
0.2110941379 0.3105337079 0.2513356826
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.6403912543 0.1563202247 0.2512982615
0.1980414374 0.3436797753 0.2512836311
0.2092696629 0.3139044944 0.2511235955
0.1896193276 0.371488764 0.2510797855
0.9679547597 0.144241573 0.2510695514
0.9679547597 0.144241573 0.2510695514
0.1894443253 0.3720505618 0.2510543525
0.8823031329 0.1463483146 0.2510540899
0.8823031329 0.1463483146 0.2510540899
0.6805469236 0.1537921348 0.2508878451
0.6971830986 0.1529494382 0.2508638563
0.2159886375 0.2990168539 0.2508099193
0.2288066798 0.2771067416 0.250651083
0.5650887574 0.1609550562 0.2505465676
0.2698104035 0.2338483146 0.2505454819
0.5284810127 0.1641853933 0.2505357908
0.5284810127 0.1641853933 0.2505357908
0.869057548 0.1463483146 0.2505108787
0.869057548 0.1463483146 0.2505108787
0.1885612789 0.372752809 0.2504364237
0.2129775502 0.3037921348 0.2504051864
0.1909050642 0.3632022472 0.2502661376
0.6532305868 0.1547752809 0.2502554786
0.1853780603 0.3849719101 0.2502510728
0.9404216315 0.1441011236 0.2499086591
0.1870117188 0.3765449438 0.249906786
0.8780694327 0.1456460674 0.2498494157
0.8780694327 0.1456460674 0.2498494157
0.9864341085 0.1429775281 0.2497546614
0.9864341085 0.1429775281 0.2497546614
0.9067722076 0.1448033708 0.2497275039
0.1941194821 0.3495786517 0.2496239093
0.9437788018 0.1438202247 0.2496039001
0.875 0.145505618 0.2495183044
0.9854651163 0.1428370787 0.2495093229
0.9854651163 0.1428370787 0.2495093229
0.8685092127 0.1456460674 0.2494587443
0.4718530102 0.1695224719 0.2494317008
0.4718530102 0.1695224719 0.2494317008
0.9428571429 0.1436797753 0.2493601463
0.1944903581 0.3470505618 0.2492812106
0.8987783595 0.1446629213 0.2492136463
0.1962352561 0.3411516854 0.2491537594
0.1908859623 0.3582865169 0.2490724468
0.1839635291 0.3853932584 0.249047014
0.9741131352 0.1426966292 0.2489280902
0.1928036445 0.3507022472 0.2488167007
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9769008662 0.1425561798 0.2488050006
0.9825581395 0.1424157303 0.2487733072
0.2064552031 0.3126404494 0.2486872975
0.9290909091 0.1435393258 0.2486618005
0.9290909091 0.1435393258 0.2486618005
0.9290909091 0.1435393258 0.2486618005
0.9290909091 0.1435393258 0.2486618005
0.9409594096 0.143258427 0.2486591906
0.9409594096 0.143258427 0.2486591906
0.1873886712 0.3693820225 0.2486409832
0.905560459 0.1441011236 0.2486368593
0.9815891473 0.1422752809 0.2485279686
0.1844990806 0.3804775281 0.2484979131
0.8010711553 0.1470505618 0.2484870061
0.9281818182 0.1433988764 0.2484184915
0.9281818182 0.1433988764 0.2484184915
0.9281818182 0.1433988764 0.2484184915
0.9281818182 0.1433988764 0.2484184915
0.9281818182 0.1433988764 0.2484184915
0.9281818182 0.1433988764 0.2484184915
0.9400369004 0.1431179775 0.2484154071
0.9400369004 0.1431179775 0.2484154071
0.9400369004 0.1431179775 0.2484154071
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.9749759384 0.1422752809 0.2483147445
0.6446670595 0.1536516854 0.2481569695
0.6446670595 0.1536516854 0.2481569695
0.6446670595 0.1536516854 0.2481569695
0.6446670595 0.1536516854 0.2481569695
0.6446670595 0.1536516854 0.2481569695
0.6446670595 0.1536516854 0.2481569695
0.6446670595 0.1536516854 0.2481569695
0.6446670595 0.1536516854 0.2481569695
0.8967629046 0.1439606742 0.2480939126
0.8967629046 0.1439606742 0.2480939126
0.1786952216 0.4054775281 0.2480666781
0.9796511628 0.141994382 0.2480372915
0.9796511628 0.141994382 0.2480372915
0.2375016065 0.2595505618 0.2480370445
0.8998242531 0.1438202247 0.2480019375
0.9263636364 0.1431179775 0.2479318735
0.9263636364 0.1431179775 0.2479318735
0.9263636364 0.1431179775 0.2479318735
0.9263636364 0.1431179775 0.2479318735
0.7107712766 0.1501404494 0.2479128015
0.1878577121 0.3641853933 0.2478612054
0.9786821705 0.1418539326 0.2477919529
0.9786821705 0.1418539326 0.2477919529
0.9338842975 0.1428370787 0.2477768303
0.8989455185 0.1436797753 0.2477597481
0.932172319 0.1428370787 0.2477164779
0.932172319 0.1428370787 0.2477164779
0.7105788423 0.15 0.2477096138
0.7105788423 0.15 0.2477096138
0.7105788423 0.15 0.2477096138
0.9758454106 0.1418539326 0.2477007971
